FBtr0071720	1000	350	-31.6109	-0.0316109	-0.0903168
FBtr0071735	1000	350	-25.4892	-0.0254892	-0.0728262
FBtr0112593	1000	350	-34.3703	-0.0343703	-0.0982009
FBtr0071734	1000	350	-18.7711	-0.0187711	-0.0536318
FBtr0330338	1000	350	-23.4945	-0.0234945	-0.0671272
FBtr0334012	1000	350	-21.1192	-0.0211192	-0.0603407
FBtr0308748	1000	350	-22.8154	-0.0228154	-0.0651869
FBtr0342977	1000	350	-22.8154	-0.0228154	-0.0651869
FBtr0071723	1000	350	-24.1016	-0.0241016	-0.0688617
FBtr0344618	1000	350	-21.6047	-0.0216047	-0.0617277
FBtr0071733	1000	350	-23.7131	-0.0237131	-0.0677518
FBtr0112594	1000	350	-29.1086	-0.0291086	-0.0831673
FBtr0344888	1000	350	-29.1086	-0.0291086	-0.0831673
FBtr0100084	1000	350	-28.2291	-0.0282291	-0.0806547
FBtr0071726	1000	350	-42.2786	-0.0422786	-0.120796
FBtr0345537	1000	350	-42.2786	-0.0422786	-0.120796
FBtr0071727	1000	350	-28.9492	-0.0289492	-0.0827121
FBtr0071732	1000	350	-21.7104	-0.0217104	-0.0620298
FBtr0071728	1000	350	-33.0972	-0.0330972	-0.0945634
FBtr0071731	1000	350	-32.7764	-0.0327764	-0.0936468
FBtr0345794	1000	350	-32.7764	-0.0327764	-0.0936468
FBtr0332252	1000	350	-17.3419	-0.0173419	-0.0495482
FBtr0299544	1000	350	-17.3419	-0.0173419	-0.0495482
FBtr0071749	1000	350	-32.641	-0.032641	-0.09326
FBtr0071806	1000	350	-32.4718	-0.0324718	-0.0927765
FBtr0071805	1000	350	-34.8646	-0.0348646	-0.0996133
FBtr0071804	1000	350	-44.244	-0.044244	-0.126411
FBtr0345871	1000	350	-44.244	-0.044244	-0.126411
FBtr0339099	1000	350	-59.8804	-0.0598804	-0.171087
FBtr0339100	1000	350	-59.8804	-0.0598804	-0.171087
FBtr0339103	1000	350	-37.2735	-0.0372735	-0.106496
FBtr0339102	1000	350	-37.2735	-0.0372735	-0.106496
FBtr0339101	1000	350	-49.8293	-0.0498293	-0.142369
FBtr0071803	1000	350	-32.5474	-0.0325474	-0.0929926
FBtr0303766	1000	350	-38.8306	-0.0388306	-0.110944
FBtr0071802	1000	350	-43.1532	-0.0431532	-0.123295
FBtr0071800	1000	350	-38.5474	-0.0385474	-0.110136
FBtr0071755	1000	350	-43.4718	-0.0434718	-0.124205
FBtr0071756	1000	350	-32.0233	-0.0320233	-0.0914953
FBtr0071757	1000	350	-29.1988	-0.0291988	-0.0834251
FBtr0308239	1000	350	-29.0553	-0.0290553	-0.083015
FBtr0071799	1000	350	-30.2328	-0.0302328	-0.0863796
FBtr0308241	1000	350	-30.2328	-0.0302328	-0.0863796
FBtr0308240	1000	350	-30.4064	-0.0304064	-0.0868755
FBtr0336639	1000	350	-18.7572	-0.0187572	-0.0535919
FBtr0071797	1000	350	-23.8315	-0.0238315	-0.0680901
FBtr0300693	1000	350	-23.8315	-0.0238315	-0.0680901
FBtr0336636	1000	350	-23.8315	-0.0238315	-0.0680901
FBtr0336637	1000	350	-23.8315	-0.0238315	-0.0680901
FBtr0336638	1000	350	-23.8315	-0.0238315	-0.0680901
FBtr0071758	1000	350	-29.5577	-0.0295577	-0.0844505
FBtr0302296	1000	350	-28.551	-0.028551	-0.0815743
FBtr0113104	1000	350	-28.551	-0.028551	-0.0815743
FBtr0302297	1000	350	-28.551	-0.028551	-0.0815743
FBtr0071796	1000	350	-18.2108	-0.0182108	-0.0520308
FBtr0302295	1000	350	-18.2108	-0.0182108	-0.0520308
FBtr0342980	1000	350	-18.2108	-0.0182108	-0.0520308
FBtr0071794	1000	350	-18.2108	-0.0182108	-0.0520308
FBtr0071795	1000	350	-18.2108	-0.0182108	-0.0520308
FBtr0302298	1000	350	-18.2108	-0.0182108	-0.0520308
FBtr0071792	1000	350	-18.2108	-0.0182108	-0.0520308
FBtr0071791	1000	350	-18.2108	-0.0182108	-0.0520308
FBtr0071793	1000	350	-18.2108	-0.0182108	-0.0520308
FBtr0300929	1000	350	-26.6491	-0.0266491	-0.0761402
FBtr0300928	1000	350	-26.6491	-0.0266491	-0.0761402
FBtr0071760	1000	350	-37.1463	-0.0371463	-0.106132
FBtr0071761	1000	350	-57.5259	-0.0575259	-0.16436
FBtr0342979	1000	350	-53.7449	-0.0537449	-0.153557
FBtr0071790	1000	350	-42.5579	-0.0425579	-0.121594
FBtr0071762	1000	350	-56.7067	-0.0567067	-0.162019
FBtr0308350	1000	350	-56.7067	-0.0567067	-0.162019
FBtr0112398	1000	350	-34.2003	-0.0342003	-0.0977151
FBtr0071763	1000	350	-19.7799	-0.0197799	-0.056514
FBtr0100521	1000	350	-19.7799	-0.0197799	-0.056514
FBtr0342981	1000	350	-19.7799	-0.0197799	-0.056514
FBtr0071764	1000	350	-17.5978	-0.0175978	-0.0502793
FBtr0071765	1000	350	-37.2809	-0.0372809	-0.106517
FBtr0071766	1000	350	-21.9825	-0.0219825	-0.0628072
FBtr0112399	1000	350	-49.9636	-0.0499636	-0.142753
FBtr0071787	1000	350	-22.7199	-0.0227199	-0.0649139
FBtr0071767	1000	350	-47.6529	-0.0476529	-0.136151
FBtr0344939	1000	350	-48.7113	-0.0487113	-0.139175
FBtr0342983	1000	350	-46.1453	-0.0461453	-0.131844
FBtr0071786	1000	350	-46.1453	-0.0461453	-0.131844
FBtr0342982	1000	350	-46.1453	-0.0461453	-0.131844
FBtr0071769	1000	350	-70.4899	-0.0704899	-0.2014
FBtr0071770	1000	350	-37.9597	-0.0379597	-0.108456
FBtr0071772	1000	350	-39.4389	-0.0394389	-0.112683
FBtr0071771	1000	350	-39.4389	-0.0394389	-0.112683
FBtr0071785	1000	350	-37.2902	-0.0372902	-0.106543
FBtr0071784	1000	350	-37.2902	-0.0372902	-0.106543
FBtr0114303	1000	350	-26.161	-0.026161	-0.0747456
FBtr0345795	1000	350	-37.099	-0.037099	-0.105997
FBtr0071783	1000	350	-35.9531	-0.0359531	-0.102723
FBtr0071782	1000	350	-30.9186	-0.0309186	-0.0883389
FBtr0345581	1000	350	-25.2931	-0.0252931	-0.0722659
FBtr0071781	1000	350	-30.9143	-0.0309143	-0.0883266
FBtr0071773	1000	350	-27.9287	-0.0279287	-0.0797963
FBtr0071774	1000	350	-46.2027	-0.0462027	-0.132008
FBtr0345469	1000	350	-31.3937	-0.0313937	-0.0896964
FBtr0345468	1000	350	-33.6512	-0.0336512	-0.0961462
FBtr0071780	1000	350	-35.9471	-0.0359471	-0.102706
FBtr0071779	1000	350	-25.9435	-0.0259435	-0.0741243
FBtr0346956	1000	350	-40.7703	-0.0407703	-0.116487
FBtr0301476	1000	350	-30.8856	-0.0308856	-0.0882447
FBtr0071777	1000	350	-30.8856	-0.0308856	-0.0882447
FBtr0113105	1000	350	-30.8856	-0.0308856	-0.0882447
FBtr0342993	1000	350	-23.7352	-0.0237352	-0.0678149
FBtr0071775	1000	350	-49.8554	-0.0498554	-0.142444
FBtr0071776	1000	350	-47.6951	-0.0476951	-0.136272
FBtr0308773	1000	350	-31.0851	-0.0310851	-0.0888146
FBtr0308774	1000	350	-40.7598	-0.0407598	-0.116457
FBtr0071811	1000	350	-40.7598	-0.0407598	-0.116457
FBtr0071812	1000	350	-40.7598	-0.0407598	-0.116457
FBtr0342984	1000	350	-17.5633	-0.0175633	-0.0501809
FBtr0071852	1000	350	-17.5633	-0.0175633	-0.0501809
FBtr0071851	1000	350	-17.5633	-0.0175633	-0.0501809
FBtr0071849	1000	350	-17.5633	-0.0175633	-0.0501809
FBtr0071850	1000	350	-17.5633	-0.0175633	-0.0501809
FBtr0342996	1000	350	-28.0561	-0.0280561	-0.0801603
FBtr0071813	1000	350	-48.8497	-0.0488497	-0.139571
FBtr0071814	1000	350	-48.8497	-0.0488497	-0.139571
FBtr0071815	1000	350	-48.8497	-0.0488497	-0.139571
FBtr0342985	1000	350	-61.2091	-0.0612091	-0.174883
FBtr0342994	1000	350	-52.8981	-0.0528981	-0.151138
FBtr0071816	1000	350	-43.5461	-0.0435461	-0.124417
FBtr0342986	1000	350	-48.2137	-0.0482137	-0.137754
FBtr0112400	1000	350	-28.8657	-0.0288657	-0.0824734
FBtr0071848	1000	350	-20.996	-0.020996	-0.0599886
FBtr0112519	1000	350	-23.1891	-0.0231891	-0.0662547
FBtr0112520	1000	350	-23.1891	-0.0231891	-0.0662547
FBtr0342987	1000	350	-30.8892	-0.0308892	-0.0882547
FBtr0112401	1000	350	-40.5379	-0.0405379	-0.115822
FBtr0071847	1000	350	-36.4799	-0.0364799	-0.104228
FBtr0113106	1000	350	-36.4799	-0.0364799	-0.104228
FBtr0071846	1000	350	-36.4799	-0.0364799	-0.104228
FBtr0342990	1000	350	-36.4799	-0.0364799	-0.104228
FBtr0113107	1000	350	-36.8443	-0.0368443	-0.10527
FBtr0071819	1000	350	-26.2384	-0.0262384	-0.0749669
FBtr0342997	1000	350	-44.5452	-0.0445452	-0.127272
FBtr0342998	1000	350	-44.5452	-0.0445452	-0.127272
FBtr0071820	1000	350	-30.3615	-0.0303615	-0.086747
FBtr0342988	1000	350	-30.3615	-0.0303615	-0.086747
FBtr0345700	1000	350	-21.3856	-0.0213856	-0.0611017
FBtr0071821	1000	350	-38.664	-0.038664	-0.110469
FBtr0071822	1000	350	-50.1296	-0.0501296	-0.143228
FBtr0342989	1000	350	-50.1296	-0.0501296	-0.143228
FBtr0342995	1000	350	-29.8378	-0.0298378	-0.0852509
FBtr0339539	1000	350	-28.8659	-0.0288659	-0.0824739
FBtr0071845	1000	350	-33.643	-0.033643	-0.0961229
FBtr0342999	1000	350	-31.1853	-0.0311853	-0.0891007
FBtr0071823	1000	350	-34.3171	-0.0343171	-0.0980488
FBtr0339533	1000	350	-34.3171	-0.0343171	-0.0980488
FBtr0339534	1000	350	52.8614	0.0528614	0.151033
FBtr0071826	1000	350	149.123	0.149123	0.426065
FBtr0307213	1000	350	149.123	0.149123	0.426065
FBtr0339538	1000	350	324.469	0.324469	0.927055
FBtr0307214	1000	350	303.014	0.303014	0.865754
FBtr0290254	1000	350	248.133	0.248133	0.708952
FBtr0071827	1000	350	-24.9777	-0.0249777	-0.0713648
FBtr0301243	1000	350	-24.9777	-0.0249777	-0.0713648
FBtr0346637	1000	350	142.986	0.142986	0.40853
FBtr0071843	1000	350	146.673	0.146673	0.419066
FBtr0339537	1000	350	100.162	0.100162	0.286178
FBtr0344880	1000	350	-40.0311	-0.0400311	-0.114375
FBtr0344940	1000	350	-42.9519	-0.0429519	-0.12272
FBtr0071828	1000	350	-42.9519	-0.0429519	-0.12272
FBtr0339535	1000	350	-42.9519	-0.0429519	-0.12272
FBtr0071842	1000	350	-46.5845	-0.0465845	-0.133099
FBtr0301668	1000	350	-36.4244	-0.0364244	-0.10407
FBtr0305323	1000	350	-36.4244	-0.0364244	-0.10407
FBtr0071840	1000	350	-31.554	-0.031554	-0.0901542
FBtr0071841	1000	350	-31.554	-0.031554	-0.0901542
FBtr0071830	1000	350	-45.3509	-0.0453509	-0.129574
FBtr0342991	1000	350	-48.4399	-0.0484399	-0.1384
FBtr0342992	1000	350	-48.4399	-0.0484399	-0.1384
FBtr0344423	1000	350	98770.7	98.7707	282.202
FBtr0344422	1000	350	78137.8	78.1378	223.251
FBtr0344421	1000	350	-47.6215	-0.0476215	-0.136061
FBtr0071832	1000	350	-37.8017	-0.0378017	-0.108005
FBtr0071833	1000	350	-52.0072	-0.0520072	-0.148592
FBtr0071834	1000	350	-39.1533	-0.0391533	-0.111867
FBtr0331942	1000	350	-37.6996	-0.0376996	-0.107713
FBtr0331941	1000	350	-24.6142	-0.0246142	-0.0703263
FBtr0112820	1000	350	-24.6142	-0.0246142	-0.0703263
FBtr0071838	1000	350	-24.6142	-0.0246142	-0.0703263
FBtr0071835	1000	350	-38.6059	-0.0386059	-0.110303
FBtr0071836	1000	350	-35.2673	-0.0352673	-0.100764
FBtr0330229	1000	350	-16.1166	-0.0161166	-0.0460475
FBtr0071837	1000	350	-26.8266	-0.0268266	-0.0766475
FBtr0071853	1000	350	-34.4323	-0.0344323	-0.098378
FBtr0345701	1000	350	-24.1719	-0.0241719	-0.0690627
FBtr0343000	1000	350	-40.4653	-0.0404653	-0.115615
FBtr0071854	1000	350	-33.0141	-0.0330141	-0.0943261
FBtr0343001	1000	350	-33.0141	-0.0330141	-0.0943261
FBtr0300409	1000	350	-33.1153	-0.0331153	-0.0946151
FBtr0308603	1000	350	-27.5666	-0.0275666	-0.0787618
FBtr0343002	1000	350	-39.911	-0.039911	-0.114032
FBtr0071855	1000	350	-34.9365	-0.0349365	-0.0998186
FBtr0114304	1000	350	-37.0138	-0.0370138	-0.105754
FBtr0113527	1000	350	-36.0939	-0.0360939	-0.103126
FBtr0113528	1000	350	-36.3768	-0.0363768	-0.103934
FBtr0113529	1000	350	-36.0422	-0.0360422	-0.102978
FBtr0113530	1000	350	-35.0584	-0.0350584	-0.100167
FBtr0308602	1000	350	-35.103	-0.035103	-0.100294
FBtr0071856	1000	350	-43.4473	-0.0434473	-0.124135
FBtr0071940	1000	350	-62.9033	-0.0629033	-0.179724
FBtr0071858	1000	350	-31.309	-0.031309	-0.0894544
FBtr0343008	1000	350	-31.309	-0.031309	-0.0894544
FBtr0343009	1000	350	-31.309	-0.031309	-0.0894544
FBtr0343010	1000	350	-31.309	-0.031309	-0.0894544
FBtr0071938	1000	350	-31.0503	-0.0310503	-0.0887151
FBtr0071937	1000	350	-49.6797	-0.0496797	-0.141942
FBtr0071860	1000	350	-49.724	-0.049724	-0.142069
FBtr0071936	1000	350	-46.2258	-0.0462258	-0.132074
FBtr0071935	1000	350	-45.3963	-0.0453963	-0.129704
FBtr0345505	1000	350	-25.8369	-0.0258369	-0.0738196
FBtr0071934	1000	350	-28.4704	-0.0284704	-0.081344
FBtr0345504	1000	350	-33.214	-0.033214	-0.094897
FBtr0071933	1000	350	-36.7182	-0.0367182	-0.104909
FBtr0071931	1000	350	-49.5709	-0.0495709	-0.141631
FBtr0112750	1000	350	-38.9727	-0.0389727	-0.111351
FBtr0112749	1000	350	-38.208	-0.038208	-0.109166
FBtr0345503	1000	350	-32.6476	-0.0326476	-0.0932789
FBtr0071929	1000	350	-34.477	-0.034477	-0.0985056
FBtr0071861	1000	350	-22.8042	-0.0228042	-0.0651547
FBtr0345496	1000	350	-22.8042	-0.0228042	-0.0651547
FBtr0071928	1000	350	-24.8951	-0.0248951	-0.0711288
FBtr0071927	1000	350	-32.2556	-0.0322556	-0.0921589
FBtr0306910	1000	350	-44.0719	-0.0440719	-0.12592
FBtr0306908	1000	350	-44.0719	-0.0440719	-0.12592
FBtr0306911	1000	350	-44.0719	-0.0440719	-0.12592
FBtr0345497	1000	350	-44.134	-0.044134	-0.126097
FBtr0306909	1000	350	-28.7909	-0.0287909	-0.0822596
FBtr0345502	1000	350	-28.7909	-0.0287909	-0.0822596
FBtr0071862	1000	350	-41.008	-0.041008	-0.117166
FBtr0309799	1000	350	-41.008	-0.041008	-0.117166
FBtr0309800	1000	350	-41.008	-0.041008	-0.117166
FBtr0345498	1000	350	-41.008	-0.041008	-0.117166
FBtr0345499	1000	350	-41.008	-0.041008	-0.117166
FBtr0071863	1000	350	-39.4209	-0.0394209	-0.112631
FBtr0301269	1000	350	-39.7428	-0.0397428	-0.113551
FBtr0301270	1000	350	-29.6128	-0.0296128	-0.084608
FBtr0344753	1000	350	-29.6128	-0.0296128	-0.084608
FBtr0071865	1000	350	-31.4057	-0.0314057	-0.0897306
FBtr0309802	1000	350	-31.4057	-0.0314057	-0.0897306
FBtr0304124	1000	350	-30.3292	-0.0303292	-0.0866549
FBtr0345501	1000	350	-31.348	-0.031348	-0.0895658
FBtr0343003	1000	350	-29.2606	-0.0292606	-0.0836016
FBtr0346948	1000	350	-50.8307	-0.0508307	-0.145231
FBtr0346949	1000	350	-50.8307	-0.0508307	-0.145231
FBtr0071867	1000	350	-60.2558	-0.0602558	-0.172159
FBtr0343011	1000	350	-33.3502	-0.0333502	-0.0952864
FBtr0100554	1000	350	-37.0509	-0.0370509	-0.10586
FBtr0345500	1000	350	-52.1689	-0.0521689	-0.149054
FBtr0071868	1000	350	-52.3247	-0.0523247	-0.149499
FBtr0343004	1000	350	-24.7921	-0.0247921	-0.0708345
FBtr0343014	1000	350	-30.6449	-0.0306449	-0.0875568
FBtr0071924	1000	350	-26.4047	-0.0264047	-0.0754419
FBtr0330249	1000	350	-26.4047	-0.0264047	-0.0754419
FBtr0343005	1000	350	-61.2667	-0.0612667	-0.175048
FBtr0343006	1000	350	-48.724	-0.048724	-0.139212
FBtr0343007	1000	350	-29.4607	-0.0294607	-0.0841735
FBtr0343013	1000	350	-25.9685	-0.0259685	-0.0741958
FBtr0071922	1000	350	-25.9685	-0.0259685	-0.0741958
FBtr0071921	1000	350	-27.2808	-0.0272808	-0.0779452
FBtr0071870	1000	350	-38.7032	-0.0387032	-0.11058
FBtr0071871	1000	350	-45.0071	-0.0450071	-0.128592
FBtr0071920	1000	350	-27.1653	-0.0271653	-0.0776151
FBtr0071872	1000	350	-21.3271	-0.0213271	-0.0609346
FBtr0330250	1000	350	-37.5943	-0.0375943	-0.107412
FBtr0344659	1000	350	-37.5943	-0.0375943	-0.107412
FBtr0344660	1000	350	-37.5943	-0.0375943	-0.107412
FBtr0344661	1000	350	-37.5943	-0.0375943	-0.107412
FBtr0273311	1000	350	-21.9144	-0.0219144	-0.0626125
FBtr0301377	1000	350	-25.5536	-0.0255536	-0.0730102
FBtr0301374	1000	350	-25.5536	-0.0255536	-0.0730102
FBtr0330233	1000	350	-25.5536	-0.0255536	-0.0730102
FBtr0330234	1000	350	-25.5536	-0.0255536	-0.0730102
FBtr0071919	1000	350	-19.8153	-0.0198153	-0.0566152
FBtr0301375	1000	350	-19.8153	-0.0198153	-0.0566152
FBtr0301376	1000	350	-19.8153	-0.0198153	-0.0566152
FBtr0302116	1000	350	-19.8153	-0.0198153	-0.0566152
FBtr0302117	1000	350	-19.8153	-0.0198153	-0.0566152
FBtr0302374	1000	350	-19.8153	-0.0198153	-0.0566152
FBtr0299573	1000	350	817.471	0.817471	2.33563
FBtr0330241	1000	350	-16.0233	-0.0160233	-0.0457808
FBtr0299572	1000	350	-32.6499	-0.0326499	-0.0932855
FBtr0071878	1000	350	-22.1728	-0.0221728	-0.0633508
FBtr0309275	1000	350	-34.0716	-0.0340716	-0.0973476
FBtr0071880	1000	350	-27.8589	-0.0278589	-0.079597
FBtr0339941	1000	350	-27.8589	-0.0278589	-0.079597
FBtr0300124	1000	350	-29.3864	-0.0293864	-0.0839611
FBtr0300125	1000	350	-29.3864	-0.0293864	-0.0839611
FBtr0071883	1000	350	-49.913	-0.049913	-0.142609
FBtr0071914	1000	350	-22.3094	-0.0223094	-0.063741
FBtr0071913	1000	350	-22.3094	-0.0223094	-0.063741
FBtr0071911	1000	350	-22.3094	-0.0223094	-0.063741
FBtr0309858	1000	350	-22.3094	-0.0223094	-0.063741
FBtr0309857	1000	350	-22.6197	-0.0226197	-0.0646276
FBtr0113110	1000	350	-31.3918	-0.0313918	-0.089691
FBtr0346670	1000	350	-30.8732	-0.0308732	-0.0882092
FBtr0346668	1000	350	-45.4487	-0.0454487	-0.129854
FBtr0339758	1000	350	-25.6989	-0.0256989	-0.0734253
FBtr0346669	1000	350	-25.0539	-0.0250539	-0.0715826
FBtr0343178	1000	359	-29.7101	-0.0297101	-0.0827581
FBtr0071888	1000	350	-35.0146	-0.0350146	-0.100042
FBtr0343179	1000	350	-35.0146	-0.0350146	-0.100042
FBtr0071890	1000	350	-30.6681	-0.0306681	-0.0876231
FBtr0071891	1000	350	-25.1918	-0.0251918	-0.0719766
FBtr0343180	1000	350	-24.5095	-0.0245095	-0.0700272
FBtr0302717	1000	350	-22.3715	-0.0223715	-0.0639187
FBtr0071893	1000	350	-16.7486	-0.0167486	-0.0478533
FBtr0071894	1000	350	-33.2219	-0.0332219	-0.0949199
FBtr0343181	1000	350	-33.2219	-0.0332219	-0.0949199
FBtr0303785	1000	350	-40.1488	-0.0401488	-0.114711
FBtr0071910	1000	350	-33.6982	-0.0336982	-0.0962806
FBtr0343182	1000	350	-33.6982	-0.0336982	-0.0962806
FBtr0071897	1000	350	-32.6245	-0.0326245	-0.093213
FBtr0071909	1000	350	-26.9799	-0.0269799	-0.0770856
FBtr0305132	1000	350	-26.9799	-0.0269799	-0.0770856
FBtr0071898	1000	350	-26.9782	-0.0269782	-0.0770807
FBtr0071899	1000	350	-45.3357	-0.0453357	-0.129531
FBtr0345978	1000	350	123.763	0.123763	0.353607
FBtr0071900	1000	350	61.7269	0.0617269	0.176363
FBtr0290095	1000	350	61.7269	0.0617269	0.176363
FBtr0304921	1000	350	61.7269	0.0617269	0.176363
FBtr0304923	1000	350	61.7269	0.0617269	0.176363
FBtr0339762	1000	350	61.7269	0.0617269	0.176363
FBtr0071907	1000	350	-24.8957	-0.0248957	-0.0711306
FBtr0332910	1000	350	-36.2188	-0.0362188	-0.103482
FBtr0071906	1000	350	-42.4857	-0.0424857	-0.121388
FBtr0304924	1000	350	-42.4857	-0.0424857	-0.121388
FBtr0071902	1000	350	-43.8905	-0.0438905	-0.125401
FBtr0332909	1000	350	-46.5563	-0.0465563	-0.133018
FBtr0071905	1000	350	-51.7622	-0.0517622	-0.147892
FBtr0071903	1000	350	-46.2994	-0.0462994	-0.132284
FBtr0071904	1000	350	-59.5511	-0.0595511	-0.170146
FBtr0071942	1000	350	-48.4338	-0.0484338	-0.138382
FBtr0071943	1000	350	-48.4338	-0.0484338	-0.138382
FBtr0304795	1000	350	-48.4338	-0.0484338	-0.138382
FBtr0301927	1000	350	-24.5494	-0.0245494	-0.0701411
FBtr0304796	1000	350	-24.5494	-0.0245494	-0.0701411
FBtr0071996	1000	350	-27.5917	-0.0275917	-0.0788335
FBtr0302767	1000	350	-46.1466	-0.0461466	-0.131847
FBtr0302768	1000	350	-46.1466	-0.0461466	-0.131847
FBtr0302769	1000	350	-46.1466	-0.0461466	-0.131847
FBtr0302771	1000	350	-46.1466	-0.0461466	-0.131847
FBtr0344190	1000	350	-46.1466	-0.0461466	-0.131847
FBtr0345079	1000	350	-46.1466	-0.0461466	-0.131847
FBtr0336697	1000	350	-49.1564	-0.0491564	-0.140447
FBtr0302766	1000	350	-49.1564	-0.0491564	-0.140447
FBtr0302770	1000	350	-49.1564	-0.0491564	-0.140447
FBtr0345077	1000	350	-49.1564	-0.0491564	-0.140447
FBtr0345078	1000	350	-49.1564	-0.0491564	-0.140447
FBtr0302772	1000	350	-32.3225	-0.0323225	-0.0923499
FBtr0302773	1000	350	-32.3225	-0.0323225	-0.0923499
FBtr0071995	1000	350	-25.7463	-0.0257463	-0.0735607
FBtr0303465	1000	350	-25.7463	-0.0257463	-0.0735607
FBtr0303464	1000	350	-60.599	-0.060599	-0.17314
FBtr0071994	1000	350	-60.599	-0.060599	-0.17314
FBtr0071951	1000	350	-42.7123	-0.0427123	-0.122035
FBtr0302895	1000	350	-35.6063	-0.0356063	-0.101732
FBtr0071993	1000	350	-43.7069	-0.0437069	-0.124877
FBtr0310325	1000	350	-43.7069	-0.0437069	-0.124877
FBtr0334011	1000	350	-24.8	-0.0248	-0.0708571
FBtr0302896	1000	350	-27.5222	-0.0275222	-0.0786348
FBtr0308940	1000	350	-23.821	-0.023821	-0.0680601
FBtr0308941	1000	350	-21.1515	-0.0211515	-0.0604329
FBtr0343187	1000	350	-31.8343	-0.0318343	-0.0909551
FBtr0303210	1000	350	-25.14	-0.02514	-0.0718285
FBtr0071990	1000	350	-52.019	-0.052019	-0.148626
FBtr0309674	1000	350	-45.5072	-0.0455072	-0.130021
FBtr0309675	1000	350	-44.5371	-0.0445371	-0.127249
FBtr0303209	1000	350	-41.8608	-0.0418608	-0.119602
FBtr0345653	1000	350	-41.8608	-0.0418608	-0.119602
FBtr0071989	1000	350	-41.5996	-0.0415996	-0.118856
FBtr0343186	1000	350	-41.5996	-0.0415996	-0.118856
FBtr0071988	1000	350	-23.445	-0.023445	-0.0669858
FBtr0303203	1000	350	-24.3324	-0.0243324	-0.0695213
FBtr0071953	1000	350	-29.4921	-0.0294921	-0.0842631
FBtr0100130	1000	350	-38.7535	-0.0387535	-0.110724
FBtr0339108	1000	350	12.2329	0.0122329	0.0349513
FBtr0339109	1000	350	12.2329	0.0122329	0.0349513
FBtr0339111	1000	350	-31.0197	-0.0310197	-0.0886277
FBtr0339110	1000	350	-31.0197	-0.0310197	-0.0886277
FBtr0071985	1000	350	-32.3384	-0.0323384	-0.0923954
FBtr0336732	1000	350	-32.3384	-0.0323384	-0.0923954
FBtr0071984	1000	350	-62.3501	-0.0623501	-0.178143
FBtr0302290	1000	350	-44.2186	-0.0442186	-0.126339
FBtr0071958	1000	350	-55.8694	-0.0558694	-0.159627
FBtr0343189	1000	350	-55.8694	-0.0558694	-0.159627
FBtr0343190	1000	350	-55.8694	-0.0558694	-0.159627
FBtr0071959	1000	350	-53.9485	-0.0539485	-0.154139
FBtr0071960	1000	350	-53.9485	-0.0539485	-0.154139
FBtr0343188	1000	350	-47.944	-0.047944	-0.136983
FBtr0071961	1000	350	-42.7516	-0.0427516	-0.122148
FBtr0343191	1000	350	-42.7542	-0.0427542	-0.122155
FBtr0343192	1000	350	-40.0393	-0.0400393	-0.114398
FBtr0071983	1000	350	-33.2055	-0.0332055	-0.0948727
FBtr0071962	1000	350	-31.4521	-0.0314521	-0.0898631
FBtr0071982	1000	350	-32.8029	-0.0328029	-0.0937225
FBtr0091664	1000	350	-47.4847	-0.0474847	-0.135671
FBtr0310344	1000	350	-44.3664	-0.0443664	-0.126761
FBtr0071963	1000	350	-42.428	-0.042428	-0.121223
FBtr0114564	1000	350	-56.1601	-0.0561601	-0.160458
FBtr0310345	1000	350	-30.9798	-0.0309798	-0.0885138
FBtr0071964	1000	350	-33.5696	-0.0335696	-0.095913
FBtr0071965	1000	350	-32.5976	-0.0325976	-0.0931359
FBtr0071980	1000	350	-36.3269	-0.0363269	-0.103791
FBtr0071966	1000	350	-26.7428	-0.0267428	-0.0764079
FBtr0071979	1000	350	-25.3834	-0.0253834	-0.072524
FBtr0071978	1000	350	-20.9131	-0.0209131	-0.0597516
FBtr0302953	1000	350	-18.8596	-0.0188596	-0.0538846
FBtr0071977	1000	350	-31.9288	-0.0319288	-0.0912251
FBtr0071976	1000	350	-27.8633	-0.0278633	-0.0796094
FBtr0343193	1000	350	-26.1123	-0.0261123	-0.0746064
FBtr0343194	1000	350	-25.5916	-0.0255916	-0.073119
FBtr0071975	1000	350	-29.0704	-0.0290704	-0.0830583
FBtr0340515	1000	350	-20.4283	-0.0204283	-0.0583665
FBtr0340514	1000	350	-20.9717	-0.0209717	-0.0599191
FBtr0071974	1000	350	-24.4355	-0.0244355	-0.0698158
FBtr0071967	1000	350	-22.0376	-0.0220376	-0.0629645
FBtr0071973	1000	350	-19.6504	-0.0196504	-0.0561439
FBtr0071968	1000	350	-31.4353	-0.0314353	-0.0898151
FBtr0306079	1000	350	-24.5429	-0.0245429	-0.0701227
FBtr0071969	1000	350	-22.5166	-0.0225166	-0.0643331
FBtr0306080	1000	350	-21.5246	-0.0215246	-0.061499
FBtr0112596	1000	350	-21.9466	-0.0219466	-0.0627047
FBtr0330239	1000	350	-21.9466	-0.0219466	-0.0627047
FBtr0343195	1000	350	-8.76119	-0.00876119	-0.025032
FBtr0071998	1000	350	-28.9117	-0.0289117	-0.0826048
FBtr0072052	1000	350	-45.8997	-0.0458997	-0.131142
FBtr0071999	1000	350	-39.8066	-0.0398066	-0.113733
FBtr0072050	1000	350	-26.423	-0.026423	-0.0754944
FBtr0072051	1000	350	-26.423	-0.026423	-0.0754944
